product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),창원,상남,2026,05/07,"32,200",2026-05-07,2026-05-07,32200.0,18657
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),창원,C-유통,2026,05/07,"34,900",2026-05-07,2026-05-07,34900.0,18665
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),김해,C-유통,2026,05/07,"33,300",2026-05-07,2026-05-07,33300.0,18673
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),제주,동문,2026,05/07,"34,400",2026-05-07,2026-05-07,34400.0,18681
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),제주,E-유통,2026,05/07,"36,900",2026-05-07,2026-05-07,36900.0,18689
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,,,평균,,2026,05/08,"33,500",2026-05-08,2026-05-08,33500.0,18282
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,,,평년,,2026,05/08,"34,034",2026-05-08,2026-05-08,34034.0,18290
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,경동,2026,05/08,"42,000",2026-05-08,2026-05-08,42000.0,18298
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,복조리,2026,05/08,"37,300",2026-05-08,2026-05-08,37300.0,18306
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,A-유통,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,18314
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,B-유통,2026,05/08,"34,000",2026-05-08,2026-05-08,34000.0,18322
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,B`-유통,2026,05/08,"26,500",2026-05-08,2026-05-08,26500.0,18330
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,C-유통,2026,05/08,"34,900",2026-05-08,2026-05-08,34900.0,18338
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,E-유통,2026,05/08,"36,900",2026-05-08,2026-05-08,36900.0,18346
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,I-유통,2026,05/08,"49,500",2026-05-08,2026-05-08,49500.0,18354
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,L-유통,2026,05/08,"26,900",2026-05-08,2026-05-08,26900.0,18362
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,부전,2026,05/08,"30,000",2026-05-08,2026-05-08,30000.0,18370
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,D-유통,2026,05/08,"29,900",2026-05-08,2026-05-08,29900.0,18378
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,G-유통,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,18386
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,H-유통,2026,05/08,"43,900",2026-05-08,2026-05-08,43900.0,18394
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,칠성,2026,05/08,"27,700",2026-05-08,2026-05-08,27700.0,18402
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,A-유통,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,18410
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,E-유통,2026,05/08,"36,900",2026-05-08,2026-05-08,36900.0,18418
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),인천,현대,2026,05/08,"35,200",2026-05-08,2026-05-08,35200.0,18426
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),인천,E-유통,2026,05/08,"36,900",2026-05-08,2026-05-08,36900.0,18434
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,양동,2026,05/08,"26,300",2026-05-08,2026-05-08,26300.0,18442
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,A-유통,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,18450
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,E-유통,2026,05/08,"36,900",2026-05-08,2026-05-08,36900.0,18458
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,역전,2026,05/08,"29,300",2026-05-08,2026-05-08,29300.0,18466
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,A-유통,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,18474
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,E-유통,2026,05/08,"36,900",2026-05-08,2026-05-08,36900.0,18482
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),울산,신정,2026,05/08,"31,100",2026-05-08,2026-05-08,31100.0,18490
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),울산,B-유통,2026,05/08,"32,000",2026-05-08,2026-05-08,32000.0,18498
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),세종,C-유통,2026,05/08,"34,900",2026-05-08,2026-05-08,34900.0,18506
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),수원,지동,2026,05/08,"36,000",2026-05-08,2026-05-08,36000.0,18514
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),수원,B-유통,2026,05/08,"32,900",2026-05-08,2026-05-08,32900.0,18522
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),성남,B-유통,2026,05/08,"33,500",2026-05-08,2026-05-08,33500.0,18530
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),고양,B-유통,2026,05/08,"32,000",2026-05-08,2026-05-08,32000.0,18538
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),고양,J-유통,2026,05/08,"25,400",2026-05-08,2026-05-08,25400.0,18546
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),용인,C-유통,2026,05/08,"34,900",2026-05-08,2026-05-08,34900.0,18554
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),춘천,중앙,2026,05/08,"35,300",2026-05-08,2026-05-08,35300.0,18562
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),강릉,A-유통,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,18570
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),청주,육거리,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,18578
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),청주,B-유통,2026,05/08,"29,500",2026-05-08,2026-05-08,29500.0,18586
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),천안,C-유통,2026,05/08,"34,900",2026-05-08,2026-05-08,34900.0,18594
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),전주,남부,2026,05/08,"28,300",2026-05-08,2026-05-08,28300.0,18602
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),전주,C-유통,2026,05/08,"35,900",2026-05-08,2026-05-08,35900.0,18610
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),순천,역전,2026,05/08,"29,000",2026-05-08,2026-05-08,29000.0,18618
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),순천,A-유통,2026,05/08,"22,300",2026-05-08,2026-05-08,22300.0,18626
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),포항,죽도,2026,05/08,"32,600",2026-05-08,2026-05-08,32600.0,18634
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),포항,E-유통,2026,05/08,"36,900",2026-05-08,2026-05-08,36900.0,18642
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),안동,C-유통,2026,05/08,"34,900",2026-05-08,2026-05-08,34900.0,18650
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),창원,상남,2026,05/08,"32,200",2026-05-08,2026-05-08,32200.0,18658
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),창원,C-유통,2026,05/08,"34,900",2026-05-08,2026-05-08,34900.0,18666
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),김해,C-유통,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,18674
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),제주,동문,2026,05/08,"34,400",2026-05-08,2026-05-08,34400.0,18682
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),제주,E-유통,2026,05/08,"36,900",2026-05-08,2026-05-08,36900.0,18690
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,,,평균,,2026,05/11,"33,508",2026-05-11,2026-05-11,33508.0,18283
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,,,평년,,2026,05/11,"34,024",2026-05-11,2026-05-11,34024.0,18291
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,경동,2026,05/11,"42,000",2026-05-11,2026-05-11,42000.0,18299
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,복조리,2026,05/11,"37,300",2026-05-11,2026-05-11,37300.0,18307
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,A-유통,2026,05/11,"33,300",2026-05-11,2026-05-11,33300.0,18315
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,B-유통,2026,05/11,"34,000",2026-05-11,2026-05-11,34000.0,18323
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,B`-유통,2026,05/11,"26,500",2026-05-11,2026-05-11,26500.0,18331
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,C-유통,2026,05/11,"34,900",2026-05-11,2026-05-11,34900.0,18339
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,E-유통,2026,05/11,"36,900",2026-05-11,2026-05-11,36900.0,18347
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,I-유통,2026,05/11,"49,500",2026-05-11,2026-05-11,49500.0,18355
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,L-유통,2026,05/11,"26,900",2026-05-11,2026-05-11,26900.0,18363
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,부전,2026,05/11,"30,000",2026-05-11,2026-05-11,30000.0,18371
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,D-유통,2026,05/11,"29,900",2026-05-11,2026-05-11,29900.0,18379
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,G-유통,2026,05/11,-,2026-05-11,2026-05-11,,18387
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,H-유통,2026,05/11,"43,900",2026-05-11,2026-05-11,43900.0,18395
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,칠성,2026,05/11,"27,700",2026-05-11,2026-05-11,27700.0,18403
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,A-유통,2026,05/11,"33,300",2026-05-11,2026-05-11,33300.0,18411
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,E-유통,2026,05/11,"36,900",2026-05-11,2026-05-11,36900.0,18419
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),인천,현대,2026,05/11,"35,200",2026-05-11,2026-05-11,35200.0,18427
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),인천,E-유통,2026,05/11,"36,900",2026-05-11,2026-05-11,36900.0,18435
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,양동,2026,05/11,"26,300",2026-05-11,2026-05-11,26300.0,18443
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,A-유통,2026,05/11,"33,300",2026-05-11,2026-05-11,33300.0,18451
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,E-유통,2026,05/11,"36,900",2026-05-11,2026-05-11,36900.0,18459
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,역전,2026,05/11,"29,300",2026-05-11,2026-05-11,29300.0,18467
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,A-유통,2026,05/11,"33,300",2026-05-11,2026-05-11,33300.0,18475
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,E-유통,2026,05/11,"36,900",2026-05-11,2026-05-11,36900.0,18483
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),울산,신정,2026,05/11,"31,100",2026-05-11,2026-05-11,31100.0,18491
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),울산,B-유통,2026,05/11,"32,000",2026-05-11,2026-05-11,32000.0,18499
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),세종,C-유통,2026,05/11,"34,900",2026-05-11,2026-05-11,34900.0,18507
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),수원,지동,2026,05/11,"36,000",2026-05-11,2026-05-11,36000.0,18515
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),수원,B-유통,2026,05/11,"32,900",2026-05-11,2026-05-11,32900.0,18523
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),성남,B-유통,2026,05/11,"33,500",2026-05-11,2026-05-11,33500.0,18531
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),고양,B-유통,2026,05/11,"32,000",2026-05-11,2026-05-11,32000.0,18539
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),고양,J-유통,2026,05/11,"25,400",2026-05-11,2026-05-11,25400.0,18547
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),용인,C-유통,2026,05/11,"34,900",2026-05-11,2026-05-11,34900.0,18555
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),춘천,중앙,2026,05/11,"35,300",2026-05-11,2026-05-11,35300.0,18563
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),강릉,A-유통,2026,05/11,"33,300",2026-05-11,2026-05-11,33300.0,18571
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),청주,육거리,2026,05/11,"33,300",2026-05-11,2026-05-11,33300.0,18579
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),청주,B-유통,2026,05/11,"29,500",2026-05-11,2026-05-11,29500.0,18587
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),천안,C-유통,2026,05/11,"34,900",2026-05-11,2026-05-11,34900.0,18595
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),전주,남부,2026,05/11,"28,300",2026-05-11,2026-05-11,28300.0,18603
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),전주,C-유통,2026,05/11,"35,900",2026-05-11,2026-05-11,35900.0,18611
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),순천,역전,2026,05/11,"29,000",2026-05-11,2026-05-11,29000.0,18619
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),순천,A-유통,2026,05/11,"22,300",2026-05-11,2026-05-11,22300.0,18627
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),포항,죽도,2026,05/11,"32,600",2026-05-11,2026-05-11,32600.0,18635
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),포항,E-유통,2026,05/11,"36,900",2026-05-11,2026-05-11,36900.0,18643
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),안동,C-유통,2026,05/11,"34,900",2026-05-11,2026-05-11,34900.0,18651
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),창원,상남,2026,05/11,"32,200",2026-05-11,2026-05-11,32200.0,18659
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),창원,C-유통,2026,05/11,"34,900",2026-05-11,2026-05-11,34900.0,18667
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),김해,C-유통,2026,05/11,-,2026-05-11,2026-05-11,,18675
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),제주,동문,2026,05/11,"34,400",2026-05-11,2026-05-11,34400.0,18683
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),제주,E-유통,2026,05/11,"36,900",2026-05-11,2026-05-11,36900.0,18691
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,,,평균,,2026,05/12,"33,508",2026-05-12,2026-05-12,33508.0,18284
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,,,평년,,2026,05/12,"34,010",2026-05-12,2026-05-12,34010.0,18292
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,경동,2026,05/12,"42,000",2026-05-12,2026-05-12,42000.0,18300
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,복조리,2026,05/12,"37,300",2026-05-12,2026-05-12,37300.0,18308
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,A-유통,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,18316
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,B-유통,2026,05/12,"34,000",2026-05-12,2026-05-12,34000.0,18324
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,B`-유통,2026,05/12,"26,500",2026-05-12,2026-05-12,26500.0,18332
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,C-유통,2026,05/12,"34,900",2026-05-12,2026-05-12,34900.0,18340
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,E-유통,2026,05/12,"36,900",2026-05-12,2026-05-12,36900.0,18348
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,I-유통,2026,05/12,"49,500",2026-05-12,2026-05-12,49500.0,18356
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),서울,L-유통,2026,05/12,"26,900",2026-05-12,2026-05-12,26900.0,18364
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,부전,2026,05/12,"30,000",2026-05-12,2026-05-12,30000.0,18372
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,D-유통,2026,05/12,"29,900",2026-05-12,2026-05-12,29900.0,18380
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,G-유통,2026,05/12,-,2026-05-12,2026-05-12,,18388
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),부산,H-유통,2026,05/12,"43,900",2026-05-12,2026-05-12,43900.0,18396
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,칠성,2026,05/12,"27,700",2026-05-12,2026-05-12,27700.0,18404
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,A-유통,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,18412
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대구,E-유통,2026,05/12,"36,900",2026-05-12,2026-05-12,36900.0,18420
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),인천,현대,2026,05/12,"35,200",2026-05-12,2026-05-12,35200.0,18428
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),인천,E-유통,2026,05/12,"36,900",2026-05-12,2026-05-12,36900.0,18436
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,양동,2026,05/12,"26,300",2026-05-12,2026-05-12,26300.0,18444
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,A-유통,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,18452
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),광주,E-유통,2026,05/12,"36,900",2026-05-12,2026-05-12,36900.0,18460
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,역전,2026,05/12,"29,300",2026-05-12,2026-05-12,29300.0,18468
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,A-유통,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,18476
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),대전,E-유통,2026,05/12,"36,900",2026-05-12,2026-05-12,36900.0,18484
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),울산,신정,2026,05/12,"31,100",2026-05-12,2026-05-12,31100.0,18492
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),울산,B-유통,2026,05/12,"32,000",2026-05-12,2026-05-12,32000.0,18500
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),세종,C-유통,2026,05/12,"34,900",2026-05-12,2026-05-12,34900.0,18508
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),수원,지동,2026,05/12,"36,000",2026-05-12,2026-05-12,36000.0,18516
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),수원,B-유통,2026,05/12,"32,900",2026-05-12,2026-05-12,32900.0,18524
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),성남,B-유통,2026,05/12,"33,500",2026-05-12,2026-05-12,33500.0,18532
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),고양,B-유통,2026,05/12,"32,000",2026-05-12,2026-05-12,32000.0,18540
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),고양,J-유통,2026,05/12,"25,400",2026-05-12,2026-05-12,25400.0,18548
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),용인,C-유통,2026,05/12,"34,900",2026-05-12,2026-05-12,34900.0,18556
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),춘천,중앙,2026,05/12,"35,300",2026-05-12,2026-05-12,35300.0,18564
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),강릉,A-유통,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,18572
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),청주,육거리,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,18580
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),청주,B-유통,2026,05/12,"29,500",2026-05-12,2026-05-12,29500.0,18588
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),천안,C-유통,2026,05/12,"34,900",2026-05-12,2026-05-12,34900.0,18596
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),전주,남부,2026,05/12,"28,300",2026-05-12,2026-05-12,28300.0,18604
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),전주,C-유통,2026,05/12,"35,900",2026-05-12,2026-05-12,35900.0,18612
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),순천,역전,2026,05/12,"29,000",2026-05-12,2026-05-12,29000.0,18620
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),순천,A-유통,2026,05/12,"22,300",2026-05-12,2026-05-12,22300.0,18628
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),포항,죽도,2026,05/12,"32,600",2026-05-12,2026-05-12,32600.0,18636
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),포항,E-유통,2026,05/12,"36,900",2026-05-12,2026-05-12,36900.0,18644
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),안동,C-유통,2026,05/12,"34,900",2026-05-12,2026-05-12,34900.0,18652
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),창원,상남,2026,05/12,"32,200",2026-05-12,2026-05-12,32200.0,18660
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),창원,C-유통,2026,05/12,"34,900",2026-05-12,2026-05-12,34900.0,18668
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),김해,C-유통,2026,05/12,-,2026-05-12,2026-05-12,,18676
고춧가루,retail,200,248,00,04,고춧가루,국산,상품,1kg,고춧가루,국산(1kg),제주,동문,2026,05/12,"34,400",2026-05-12,2026-05-12,34400.0,18684
